Group,Barcode,SampleName,Peptide,slope,r.seq,nobs
Neg5m,720012211,Neg5m_211,ACM1_444_456,6.958142295332215,0.998973609196756,5
Neg5m,720012211,Neg5m_211,RB_242_254,7.027801699079083,0.9998590236173068,5
Neg5m,720012211,Neg5m_211,CO4A3_1429_1441,5.239305804272795,0.997661173893563,5
Neg5m,720012211,Neg5m_211,GSUB_61_73,6.21825478616036,0.9991527272633937,5
Neg5m,720012211,Neg5m_211,NEK3_158_170,5.0050948671227635,0.9966571707746722,5
Neg5m,720012211,Neg5m_211,RAP1B_172_184,6.616375453352618,0.9997426697861792,5
Neg5m,720012211,Neg5m_211,PLEK_106_118,10.734102458957933,0.9999449260618478,5
Neg5m,720012211,Neg5m_211,PTN12_32_44,8.241645942727311,0.9998971295427975,5
Neg5m,720012211,Neg5m_211,CGHB_109_121,6.939191087511829,0.999588274324991,5
Neg5m,720012211,Neg5m_211,ADDB_696_708,5.072979445357106,0.9915804690810299,5
Neg5m,720012211,Neg5m_211,CDC2_154_169,4.272079545436801,0.9585490712300716,5
Neg5m,720012211,Neg5m_211,TRPM7_1466_1478,4.795641501493814,0.9780554301706237,5
Neg5m,720012211,Neg5m_211,MPIP3_208_220,5.040263870213727,0.9963102725366876,5
Neg5m,720012211,Neg5m_211,PP2AB_297_309,4.679347309681533,0.9964360587002097,5
Neg5m,720012211,Neg5m_211,ERF_519_531,5.465604905938016,0.9981663463778244,5
Neg5m,720012211,Neg5m_211,BCKD_45_57,5.857042046157957,0.9945267843593505,5
Neg5m,720012211,Neg5m_211,XPO1_1049_1061,6.707228883803731,0.9995660103589117,5
Neg5m,720012211,Neg5m_211,CAC1C_1974_1986,8.13645917162304,0.9999007235260788,5
Neg5m,720012211,Neg5m_211,KAP3_107_119,10.077168414328122,0.9999851851810273,5
Neg5m,720012211,Neg5m_211,NOS3_1171_1183,9.185997407939288,0.999870923731139,5
Neg5m,720012211,Neg5m_211,FRAP_2443_2455,6.791715798280014,0.9989148799577262,5
Neg5m,720012211,Neg5m_211,LMNB1_16_28,5.6972954487361855,0.9969862999251189,5
Neg5m,720012211,Neg5m_211,VASP_232_244,4.391020618160309,0.9561892978657593,5
Neg5m,720012211,Neg5m_211,RAF1_253_265,7.144754425707406,0.9999630235895277,5
Neg5m,720012211,Neg5m_211,RBL2_655_667,7.872689397883508,0.9999435180552999,5
Neg5m,720012211,Neg5m_211,EPB42_241_253,7.169546887158694,0.9996287680387482,5
Neg5m,720012211,Neg5m_211,TOP2A_1463_1475,9.872805533527835,0.9999516905661543,5
Neg5m,720012211,Neg5m_211,EZH2_305_317,7.17294635341755,0.9991497340014841,5
Neg5m,720012211,Neg5m_211,ANXA1_209_221,6.574718469224353,0.997515230819017,5
Neg5m,720012211,Neg5m_211,P53_308_323,5.403936506045594,0.998424897094863,5
Neg5m,720012211,Neg5m_211,RB_350_362,6.2593435575093395,0.9982389291138688,5
Neg5m,720012211,Neg5m_211,BAD_69_81,6.170680932840739,0.9992736356332587,5
Neg5m,720012211,Neg5m_211,AMOT_744_756,6.498491738225587,0.9992369282183389,5
Neg5m,720012211,Neg5m_211,CENPA_1_14,8.611372845616895,0.9999609557881555,5
Neg5m,720012211,Neg5m_211,TY3H_65_77,8.744008733078491,0.9998503961914074,5
Neg5m,720012211,Neg5m_211,PKP1_167_179,7.279106812330769,0.9995000569323885,5
Neg5m,720012211,Neg5m_211,RB_803_815,6.456954888345085,0.9991821564079778,5
Neg5m,720012211,Neg5m_211,C1R_201_213,4.263601391512497,0.9855485392574558,5
Neg5m,720012211,Neg5m_211,K6PL_766_778,4.202816882999687,0.9853690830850712,5
Neg5m,720012211,Neg5m_211,NEK2_172_184,6.007635569348336,0.9998091196114982,5
Neg5m,720012211,Neg5m_211,MPIP1_172_184,7.6967707369497544,0.9999118114153607,5
Neg5m,720012211,Neg5m_211,CSF1R_701_713,9.283394170733867,0.9999339157106826,5
Neg5m,720012211,Neg5m_211,CREB1_126_138,8.503300726147987,0.999913447308075,5
Neg5m,720012211,Neg5m_211,BAD_93_105,8.020482073834986,0.9999457452926281,5
Neg5m,720012211,Neg5m_211,MBP_222_234,6.694144311609613,0.9997657774886142,5
Neg5m,720012211,Neg5m_211,KCNB1_489_501,5.321928094887363,0.9911173445535297,5
Neg5m,720012211,Neg5m_211,RADI_559_569,4.299985542006685,0.9905987566801177,5
Neg5m,720012211,Neg5m_211,KCNA3_461_473,5.578141234865142,0.9908479438166127,5
Neg5m,720012211,Neg5m_211,KCNA1_438_450,4.7778910993563954,0.9972245283018868,5
Neg5m,720012211,Neg5m_211,IRS1_788_800,8.226275855823676,0.9996666089957159,5
Neg5m,720012211,Neg5m_211,KCNH2_277_289,8.607888578259194,0.9999728806443388,5
Neg5m,720012211,Neg5m_211,REL_260_272,7.278405623961735,0.9997168305100063,5
Neg5m,720012211,Neg5m_211,KAPCG_192_206,5.825708839353165,0.9979585886386027,5
Neg5m,720012211,Neg5m_211,TAU_524_536,5.73662529577074,0.9979102836436337,5
Neg5m,720012211,Neg5m_211,GBF1_1331_1343,4.305502546974251,0.9683512608005643,5
Neg5m,720012211,Neg5m_211,PRKDC_2618_2630,5.778882983232447,0.9978483118792981,5
Neg5m,720012211,Neg5m_211,KS6A1_374_386,6.092258507851989,0.9955880427002909,5
Neg5m,720012211,Neg5m_211,VASP_271_283,7.9927513322623565,0.9999648846350525,5
Neg5m,720012211,Neg5m_211,NMDZ1_890_902,9.929900394193899,0.9999552843915095,5
Neg5m,720012211,Neg5m_211,H2B1B_ 27_40,7.558926048172689,0.9998986486757053,5
Neg5m,720012211,Neg5m_211,IF4E_203_215,6.624674776571105,0.9999466264244531,5
Neg5m,720012211,Neg5m_211,CDK7_163_175,6.582692327096329,0.9997396672699774,5
Neg5m,720012211,Neg5m_211,RBM26_833_845,7.208717484439371,0.9998347316080355,5
Neg5m,720012211,Neg5m_211,ROA1_186_198,6.489431450707135,0.9997691549377742,5
Neg5m,720012211,Neg5m_211,PLM_76_88,5.511678074685925,0.998511469676062,5
Neg5m,720012211,Neg5m_211,FIBA_569_581,5.942735794555241,0.9996049587087793,5
Neg5m,720012211,Neg5m_211,KCC2G_278_289,4.266432982295659,0.9698709821761503,5
Neg5m,720012211,Neg5m_211,NR4A1_344_356,7.0381943030235234,0.9984830103080564,5
Neg5m,720012211,Neg5m_211,RUNX3_8_20,8.63990378484785,0.9999743263715056,5
Neg5m,720012211,Neg5m_211,NCF1_321_333,8.689140892197091,0.9999581595028955,5
Neg5m,720012211,Neg5m_211,ADDB_706_718,7.309283286588776,0.9990283553297942,5
Neg5m,720012211,Neg5m_211,H32_3_18,8.146100313095777,0.9999556226273143,5
Neg5m,720012211,Neg5m_211,RIT1_202_214,6.51048428476188,0.9974020293015006,5
Neg5m,720012211,Neg5m_211,BUB1_207_219,5.856102485694342,0.9981382009810983,5
Neg5m,720012211,Neg5m_211,BAD_112_124,5.894131364893178,0.9992259725630607,5
Neg5m,720012211,Neg5m_211,GPR6_349_361,7.4815329110657505,0.9989892390075177,5
Neg5m,720012211,Neg5m_211,KCNA2_442_454,7.604955276589475,0.9997712739802648,5
Neg5m,720012211,Neg5m_211,ARHG2_166_178,6.5689957523160905,0.9965689816673358,5
Neg5m,720012211,Neg5m_211,MARCS_152_164,6.36219196510109,0.9991968411890114,5
Neg5m,720012211,Neg5m_211,CD27_212_224,6.516443380557311,0.99970036893349,5
Neg5m,720012211,Neg5m_211,SV2A_36_48,8.790978538214116,0.9999287613961083,5
Neg5m,720012211,Neg5m_211,ERBB2_679_691,9.468297434857295,0.9997821706218426,5
Neg5m,720012211,Neg5m_211,KAP2_92_104,7.893215658711442,0.9999705224109041,5
Neg5m,720012211,Neg5m_211,ESR1_160_172,9.245418166237162,0.9999116644069983,5
Neg5m,720012211,Neg5m_211,ADRB2_338_350,7.112070615976687,0.9987259877978999,5
Neg5m,720012211,Neg5m_211,KPB1_1011_1023,7.243623099387573,0.999463713932841,5
Neg5m,720012211,Neg5m_211,SCN7A_898_910,7.476039248676264,0.9998357826689628,5
Neg5m,720012211,Neg5m_211,KIF2C_105_118_S106G,9.520155354613763,0.9999700336831859,5
Neg5m,720012211,Neg5m_211,VASP_150_162,8.065886036892572,0.9998949226147393,5
Neg5m,720012211,Neg5m_211,VIME_28_40,8.078629167422763,0.9997796011665514,5
Neg5m,720012211,Neg5m_211,MYL9_14_26,8.897560095907881,0.9998430239560617,5
